-2248.21,-4006.13
2484.97,90.4527
-2287.38,2602.65
3418.28,4469.55
-4814.92,2977.19
2907.09,3605.47
-3354.61,3105.6
3642.73,2014.37
-2743.46,-571.25
2167.06,-2965.53
-1756.71,-4107.02
1478.35,-3397.15
1078.27,-1713.6
-1231.76,-454.959
1141.23,1056.44
-1876.42,2370.24
1345.36,3498.12
-1407.62,2791.23
890.48,2411.11
-434.591,-733.379
-659.782,-2109.73
1996.66,-3565.91
-98.4664,-4940.58
1119.25,-5332.82
-1255.88,-4358.4
1708.74,-884.161
-1578.46,1506.8
2426.74,3971.1
-3605.84,3667.28
1918.4,4768.24
-3057.58,4551.38
2450,3893.67
-1994.27,1051.96
1293.3,-2390.89
-504.98,-3516.53
-107.022,-3854.66
1476.77,-2426.67
-774.504,-632.466
590.209,534.923
-1266.27,1338.44
150.475,3117.64
492.687,2688.06
54.0042,1201.74
287.167,-1880.64
-1150.26,-3852.77
1868.45,-4539.36
-1014.65,-4358.36
2633.28,-3300.89
-2859.27,-1723.41
2497.38,1528.3
-3019.81,3774.58
2575.24,6429.18
-3895.74,5554.21
2674.36,4424.89
-3383.62,1882.16
1944.74,278.156
-772.965,-1376.99
1445.2,-3163.63
-1173.7,-3671.3
1442.68,-3877.73
-793.653,-2014.19
1567.83,-419.699
-1262.63,1221.95
1241.63,1314.71
-2494.51,2101.15
2489.5,2387.57
-3204.08,1219.53
3779.56,-288.712
-3746.02,-2434.31
3645.9,-2015.96
-4366.9,-1826.93
5200.69,217.308
-4283.18,-140.36
4329.92,-483.179
-4428.7,-479.435
4077.24,538.081
-4257.61,1430.36
3817.71,2254.77
-3748.27,1675.85
2461.2,868.915
-3136.43,1039.5
3634.4,842.612
-2678.85,70.8791
3027.58,-1080.94
-4273.17,-1748.02
4839.87,-1999.96
-4925.24,-1295.69
5998.26,-277.682
-6066.68,-101.548
5180.21,1667.53
-5262.39,1891.97
5754.16,1730.89
-5993.5,-536.078
6613.98,-1870.18
-6526.49,-3592.12
6246.02,-2340.41
-4617.32,-1927.11
5661.99,-1269.76
-5220.33,-1547.4
4081.42,-350.895
-3915.98,2456.61
3476.19,3803.57
-3928.63,4690.54
3920.35,3161.25
-6707.55,2493.37
6086.13,2679.69
-6676.38,2403.29
7499.99,632.477
-6903.83,-2478.28
7322.65,-3748.33
-7844.64,-5000.6
9060.02,-2648.12
-7965.12,-2568.5
8873.89,-1328.69
-9241.08,-1719.26
8645.85,533.058
-8112.9,1383.06
8485.47,1502.79
-7618.19,258.229
6167.91,-1401.94
-6342.39,-1681.29
5384.5,116.71
-4329.41,1242.68
3921.04,2246.3
-5080.29,2939.62
4374.76,3258.97
-4257.58,2746.51
4380.08,1294.08
-5412.28,451.589
4470.51,-146.082
-5395.56,163.039
6666.74,-262.422
-4657.2,-2654.37
4904.52,-3727.71
-4631.15,-4190.85
4305.21,-1347.22
-3733.82,-578.861
5341.33,-333.895
-4942.48,-1832.9
2388.38,-67.5103
-2761.75,3340.69
