2547.868245,-4483.845391
-1102.497786,4606.711806
5627.794746,-3382.001081
1123.758597,7750.130847
7498.693034,-2340.517533
845.345389,7450.357384
4791.266818,-4409.399693
-2480.901330,4203.633732
-991.644382,-4971.480455
-6259.240772,546.016078
-3694.265213,-4513.536745
-5413.891636,-2191.030664
-2731.355502,-2100.100267
-1124.809675,-929.665567
748.650048,2288.789288
3288.718658,230.567382
3243.680496,3355.111674
5601.640685,394.022478
2087.271544,3850.238162
1666.499340,-940.681807
-880.767769,1762.084940
1103.995905,-2502.057522
-3195.258890,158.421331
-2521.431463,-2553.107832
-4673.459804,-119.561480
-1791.408672,-3102.042807
-1760.540051,20.233902
674.393049,-1649.713819
497.628367,2480.572050
2932.805504,1082.679441
4383.656852,2600.013217
4709.350612,1740.303442
3366.950202,1330.155871
929.712948,2404.897228
48.818423,-979.932446
-3625.524563,-307.444227
-4097.068720,-5209.163064
-5747.327636,-1348.821364
-4208.436257,-3702.068173
-3597.725816,-38.458268
-1145.484905,-947.870852
1297.908003,-131.185833
3061.934017,1912.303629
4347.930237,1377.080070
3173.957783,4564.609366
4437.638831,148.190401
1072.762290,2746.151620
-124.920779,-2930.293423
-3273.885322,193.079211
-2714.741687,-2630.005825
-3707.927363,-788.148386
-1713.504153,-1807.013192
-1071.347339,-914.918434
1602.593271,948.471893
2859.629283,1593.190736
4171.589594,3101.002235
3129.364223,2046.687218
1625.844226,163.130606
68.052805,201.913325
-92.660258,-1444.853963
-3302.827735,95.974453
-3585.741396,-2830.172865
-3920.687085,-636.633238
-2251.044364,-3746.339862
-2875.721041,-188.907101
56.187154,-839.759464
-378.273382,1748.928022
1964.075106,-17.434571
1856.522536,1201.033837
3426.084997,326.312538
706.606005,2293.880672
1713.414385,150.909927
-707.382289,1657.120429
1147.421878,-2905.372463
-2316.975287,1181.078462
-466.473305,-3076.612052
-2880.992501,2777.371746
1376.142642,-2955.350453
-527.346641,2680.869133
3553.975154,-2204.666159
-689.296966,3857.012292
3062.849556,-1362.073623
293.565714,3740.370134
3397.401337,-2553.990972
-2862.904316,2382.824497
-339.922972,-3695.656587
-6059.714281,1675.130196
-1399.170598,-6056.739197
-5964.748522,1389.308555
263.558456,-5965.744654
-2552.416773,5007.325548
4752.067746,-2925.368601
1488.168659,6801.870620
7078.533223,-2043.027319
1698.236072,5712.072170
3830.797751,-1765.707294
-1369.386083,2877.685392
-83.262357,-2805.652966
-4181.241223,-712.566359
-1347.414061,-2971.009786
-2743.611190,-29.221722
85.568673,-599.713205
-674.496235,1425.099904
2754.339886,-607.137860
2105.329626,2385.187037
3618.563674,-216.132716
1365.505706,3653.654529
2287.020147,-634.665512
-232.274343,1630.619563
-805.238286,-2621.354931
-3150.078821,-637.238070
-4792.356077,-2339.712730
-5494.708303,-2921.603674
-2991.465553,-1598.416259
-893.751447,-2516.145186
-487.238640,1471.950163
2568.314005,715.507087
3928.933605,3947.531160
5857.839078,1365.211710
4744.605683,2875.145073
4679.287434,1862.469784
2053.677957,2153.432975
1321.412528,628.801334
-568.045309,-521.726772
-1707.243735,-1592.620842
-4525.985001,-1852.052199
-3518.201632,-2341.188508
-3831.916955,-494.761194
-2113.768188,-3339.300839
-2788.864259,462.160506
522.628643,-2085.090589
1435.268357,2842.903376
3261.082950,709.637393
2937.518517,2775.592391
2638.476294,1042.551401
1081.748984,-96.041489
-728.444407,526.682527
-710.771097,-2061.148892
-2283.604987,792.440861
-1127.777323,-2528.509118
-1474.399615,929.165822
750.068754,-1690.884145
840.664471,1947.718455
1737.725750,554.980049
1858.860056,1218.999409
1874.155283,1530.345609
1057.571837,-956.469196
107.646279,1508.724488
-653.027994,-1492.449421
-2217.707256,88.075905
-2321.083802,-1826.333923
-2000.021668,-1646.048375
-1953.663734,-540.856431
-570.571759,-1384.057353
-1012.681799,1998.493003
1428.876672,-1713.202480
939.019754,2415.962770
3074.146830,-919.840797
1147.575911,3204.213474
1753.982843,-287.595970
152.855654,1336.192314
1476.922537,-817.157441
-213.398739,-140.537612
-954.683228,106.779498
-1132.826488,-479.493057
-522.258517,271.872195
141.130281,-1332.608860
-161.889439,181.572918
415.063122,110.598061
378.818554,1321.893876
909.624733,223.464297
-634.954759,-466.940595
-148.307667,-937.120508
-2071.311535,-65.365974
-1607.537727,-1560.247625
-3861.198788,115.425623
-1540.756827,-3779.091951
-2488.789516,698.495864
1117.359243,-2484.497215
-401.656441,3708.757284
4106.029367,-652.644847
2348.793006,4520.766679
6260.373629,-1171.896080
1432.679332,4733.906135
2560.230017,-1420.538011
-2724.979265,2707.400937
192.017273,-4246.823610
-5708.191696,152.535103
-2163.208120,-5535.860222
-5674.550717,1902.729879
803.047923,-3904.524805
-2185.921013,3905.688119
5110.262627,-3670.912021
318.117620,6652.437379
5103.086485,-3041.918047
-495.809515,6421.179012
4122.421556,-4058.402702
-2879.757971,3298.980505
1261.596182,-4782.928746
-3341.958887,3229.893081
-22.404886,-3481.022042
-4689.106891,1297.419637
-432.512360,-3826.759841
-4221.051901,332.278967
-1688.036361,-3558.931641
-2355.055601,1483.150024
2433.625478,-1069.416666
1546.207660,2434.961670
5142.792806,756.258622
4520.736739,4550.749048
4728.630554,1388.521968
1673.412051,2797.541437
886.390897,-1085.814799
-3010.003575,-1202.490128
-4293.982423,-3124.027254
-4203.557746,-2129.352798
-1780.001765,-1111.328856
-890.420686,-363.382046
1926.725965,1060.412088
3113.964939,2105.261144
4185.730649,1513.386124
2118.470726,2740.448082
1768.898224,-644.571205
-2288.726205,791.984428
-2368.925823,-3959.164862
-4378.727143,-381.786654
-2894.740552,-3701.838598
-4746.028309,7.529225
-1829.836277,-2634.272097
-485.786129,655.698415
2161.680500,-216.618298
1912.475695,1972.332767
